Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
7300579360845,"ASHOKA Lemon Yellow Food Colour, Natural Extracts for Colouring Food and Beverage, Specially Color for Making Foods and Cakes 80 Grams",,2024-07-10T12:58:25Z,41194992926797,125.0,13,2024-07-10T12:58:27Z,2024-07-10T12:58:25Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Package: 80gm each Pack, Pack of 2</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Shelf Life: 24 Months</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">100% Safe And Non-Toxic Ingredients</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Before purchasing kindly check date of manufacturing</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Use In Baking : Add Colour To Cakes And Icing, Ice-Creams, Jellies Or Pudding</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Use In Cooking: Enhance The Colour Of Savory Dishes Like Gravy, Broth, Soup And More</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Storage Instruction: Keep the material in air tight container &amp; away from sunlight; Safety Warning</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Mindful Values: Colour For Food, Alcohol Free, Low Fat, water soluble, Ideal For Food Decoration, Sweets, Jams, Pickles, Chicken and Home Recipes</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609146572877,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71JaCHud_sL._SL1500.jpg?v=1720616292
7300577067085,"Kapiva Dia Free Juice, 1L | Clinically Proven Diabetes Care | Amla, Karela, Jamun, Guduchi & 7 More",,2024-07-10T12:57:13Z,41194989486157,460.0,13,2024-07-10T12:57:15Z,2024-07-10T12:57:13Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">SCIENCE-BACKED 11 POTENT AYURVEDIC HERBS: Kapiva Dia Free Juice is a blend of 11 Ayurvedic herbs that help in managing uncontrolled spikes in Blood sugar levels and eases out the complications of diabetes such as improper digestion, low energy, and weak immunity.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">CONTROL BLOOD SUGAR LEVELS: Herbs such as Karela, Amla, Jamun, Tulsi, Guduchi, Methi and Belpatra, optimize the production of hormones by breaking down glucose from foods. Regular consumption of this juice can help in maintaining optimal sugar levels within 2 months of consumption.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">100% AYURVEDIC: This juice does not contain any added sugar or artificial taste-enhancers. It is 100% Ayurvedic and safe to be consumed along with your regular allopathic medications.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">NATURALLY SOURCED INGREDIENTS: All ingredients are sourced from the choicest locations and mixed in the right proportions for maximum nutrition - Amla from Pratapgarh, Neem from Rajasthan, and so on. Each bottle of Dia Free Juice contains 45 Amlas, 24 Jamun Seeds, 1 Whole Karela and more - the best of herbs recommended in traditional texts to treat madhumeh.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">HOW TO CONSUME: Mix 30ml Dia Free Juice with 30ml of water and consume it twice a day for long-term health benefits. If taken in the morning, should be taken on an empty stomach. Consume regularly for 4-8 weeks for best results.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609136480333,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71xItJQ4vUL._SL1500.jpg?v=1720616219
7300574609485,"Green Beverages Rosemary Leaves For Hair Growth 150G,Dried Fresh 100% Natural Dried Rosemary Leaves For Hair Growth Rosemary For Food,Hair Growth,Herbal Tea Top Grade Leaves|Rosemary Leaves",,2024-07-10T12:56:06Z,41194985029709,140.0,13,2024-07-10T12:56:09Z,2024-07-10T12:56:06Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Improves Circulation: Rosemary is known to enhance blood circulation to the scalp, which supports hair follicle health and encourages growth.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Strengthens Hair: The nutrients in rosemary leaves, such as vitamins A, C, and B, as well as antioxidants, strengthen hair strands, reducing breakage and promoting length retention.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Stimulates Hair Growth: Rosemary leaves contain properties that stimulate hair follicles, promoting healthy hair growth.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Adds Shine: Regular use of rosemary-infused treatments can add shine and luster to hair, making it appear healthier and more vibrant.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Prevents Dandruff: Rosemary possesses antifungal properties that help combat dandruff, keeping the scalp healthy and free from flakiness.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Immune system support: Rosemary leaves contain essential vitamins and minerals like vitamin C, vitamin A, and iron, which help strengthen the immune system and promote overall health.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609126617165,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/81I7XhlQoDL._SL1500.jpg?v=1720616147
7300572348493,"Girnar Food & Beverages Pvt. Ltd. Detox Green Tea (Desi Kahwa),250G (100 Tea Bags),250 Grams",,2024-07-10T12:55:02Z,41194981326925,700.0,13,2024-07-10T12:55:04Z,2024-07-10T12:55:02Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Detox green tea bags</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Contains green tea, black pepper, ginger, tulsi, asafoetida, clove, cardamom, cinnamon, nutmeg, rock salt, citric acid</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">100 Tea Bags</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">250 g</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Allergen Information: Allergen Free; Flavor Name: Mixed Herbs &amp; Spices; Material Features: Vegetarian; Caffeine Content: Decaffeinated</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609116721229,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/51LyRCZuDlL.jpg?v=1720616082
7300569071693,"CPR Green Tea Blended with Fat Burning Herbs, Helps reduce Cholesterol and Heart Related Issues, 30 Pieces, 60 gm, CPR Green Tea, CPR Food And Beverage LLP, Bangalore",,2024-07-10T12:53:24Z,41194976378957,130.0,13,2024-07-10T12:53:27Z,2024-07-10T12:53:25Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Ingredients are Naturally Dried and Granulated</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Unique Taste That Suits Every Indian</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Drink Twice a Day With Empty Stomach and Stay Healthy</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609104662605,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/81fhVfNl1fL._SL1500.jpg?v=1720615973
7300563664973,Gusto Foods Green Lime Juice Concentrate - Pack of 3 (600ml) | Equivalent to 60 Natural Limes | Pocket Bottle Hassle Free | Ideal for daily use in Cooking & Beverages | Pure Lemon Zest in Every Drop,,2024-07-10T12:50:34Z,41194965008461,150.0,11,2024-07-10T12:50:36Z,2024-07-10T12:50:34Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">It tastes delicious! It is an exhilarating sour lime drink. It helps to satisfy your thirst and gives you a refreshing lemony experience.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Absolutely handy and convenient to consume, you don’t need to squeeze the limes at all! Just pour this concentrated juice and mix it with water, add your sweetener and gulp it down!</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Made of real Green lime handpicked from North East India. Please refrigerate once opened.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Add a few drops to your Lemonade or Nimbu Paani, Lemon Soda, Mocktails/ Cocktails, Salads and much more!</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Shelf life - 18 months from the day of manufacturing. Store at a clean, dry &amp; hygienic place. Refrigerate after opening.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609080315981,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/71poxSCWO-L._SL1500.jpg?v=1720615809
7300559274061,"Gusto Foods Pancake Syrup With Maple Flavour (375G) | Healthy And Nutritious Sweet Syrup For Pancake, Yoghurt And Desserts (Pack Of 1), Liquid",,2024-07-10T12:48:09Z,41194955571277,220.0,12,2024-07-10T12:48:11Z,2024-07-10T12:48:09Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">The thick blend of sweetness and goodness of happiness over your favourite meals, this syrup is a delightful touch of goodness to your day.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">A ready-to-use syrup with robust taste provides a strong and hearty maple flavor. Great for all around use including table top and cooking.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Contains 2% real canadian maple syrup. This vegan product consists of sugar, water, salt, natural identical maple flavour. 100% pure, maple syrup that contains no additives, preservatives, or artificial flavours. Made with high quality syrup.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">This vegan maple syrup can be added to pancakes or cakes or any other dessert to get a refreshing unique taste. It is extra rich with a naturally sweet and pure flavour.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Consume the product within 12 months from date of manufacturing</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609059213389,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/713p67Pv87L._SL1500.jpg?v=1720615671
7300556619853,"Baton Slimming Tea | 50 Tea Bags | Made with Natural Herbs, Spices & Green Tea | Reduce Bloating & Improves Digestion | 50 Serving",,2024-07-10T12:46:45Z,41194950819917,930.0,11,2024-07-10T12:46:47Z,2024-07-10T12:46:45Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">CLEANSE &amp; DETOX: Our Detox Tea, crafted with a natural blend of Oolong tea, herbs, and spices, is designed to meet your wellness needs.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">BOOST METABOLISM: Formulated with ginger and Pipalli to enhance calorie expenditure and promote fat oxidation.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">SUPPORTS DIGESTION: Adding Lemongrass, Licorice &amp; Fennel to your diet not only adds a flavorful but acts as a natural detoxifier for reducing bloating and aiding in better nutrient absorption.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">CAFFINE-FREE: Ashwagandha provides a gentle energy boost, perfect for individuals searching for a caffeine-free tea option without experiencing any jitteriness.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">PREMIUM INGREDIENTS: Our Slimming Tea is blended with 17 natural ingredients including Oolong tea, Green tea, Ginger, Turmeric, Mint, Cinnamon, Lemongrass, Cardamom, Tulsi, Ashwagandha, Fennel, Licorice, Pippali, Moringa, Jasmine, Gymnema Sylvestre, Rooibos.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">HOW TO BREW: Boil 180 ml water in a kettle or pot (80°C-85°C), Add 1 teabag to boiled water, Let the tea infuse for 2-3 minutes, and remove the teabag, Add honey &amp; lemon (optional to taste), Enjoy your cup of Baton Slimming Tea.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">WHEN TO DRINK: 1/2 hour before exercise, after 30 minutes of breakfast, 1/2 hour before and after meal, 1/2 hour before bedtime. (2-3 CUPS A DAY).</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">SEARCHED KEYWORDS: Herbal tea, Detox tea, Slim tea, Slimming tea, Liver detox tea, Cleanse tea.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31609048727629,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/61fD8DtCk-L._SL1000.jpg?v=1720615576
7294964432973,Laneige Lip Sleeping Mask,,2024-07-08T10:23:08Z,41186367766605,500.0,12,2024-07-08T10:23:11Z,2024-07-08T10:23:08Z,"<p><span>The Lip Sleeping Mask by Laneige gently melts away dead skin cells from the lips, making the lips feel smooth and elastic</span></p>
<!---->",Default Title,Title,Default Title,31573726036045,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/61n8ZWTsNaL._SL1200_b587d817-6cab-49e5-9c11-4961151eb4cc.jpg?v=1720434167
7292834807885,Aqualogica Men & Women Radiance+ Dewy Sunscreen For All Skin Types Spf 50 Pa+++ 50G - With Watermelon & Niacinamide For Radiant Skin,,2024-07-05T12:33:04Z,41182109597773,250.0,13,2024-07-05T12:33:06Z,2024-07-05T12:33:04Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">Indoor and Outdoor Protection: With SPF 50+, PA+++, and Broad Spectrum Protection, this watermelon sunscreen blocks out the UV rays, avoiding sun tanning &amp; external damage and the harmful blue light rays that induce signs of aging when inside.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Radiance-Boosting Niacinamide: Niacinamide in this sunscreen makes it effective for boosting hydration, removing dark spots, and correcting uneven skin tone.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Lightweight, Non-Sticky Formula: The Aqualogica Radiance Dewy Sunscreen has a lightweight and fast-absorbing formula that does not clog the pores or leave behind a white cast.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Deeply Moisturizes &amp; Hydrates: This natural sunscreen for everyday use is powered by Watermelon and Hyaluronic Acid, which deeply hydrates and moisturizes your skin.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">Makes Skin Look Dewy and Radiant: With its light, water-based texture, this sunscreen SPF 50 for oily skin is rich in Watermelon, which gives a nice cooling and ultra-hydrating sensation, and Hyaluronic Acid helps bind moisture to the skin cells.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31559146143821,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/51FH_7VRedL.jpg?v=1720182765
7292829270093,Deve Herbes Pure Calendula Oil (Calendula officinalis) Natural Therapeutic Grade for Personal Care 15ml,,2024-07-05T12:28:51Z,41182096785485,200.0,13,2024-07-05T12:28:53Z,2024-07-05T12:28:51Z,"<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li class=""a-spacing-mini""><span class=""a-list-item"">☑️ Quantity -15ml Container Type - High Quality Amber Glass Bottle designed to preserve potency. Method of Extraction – Cold Pressed, Botanical Name-Calendula officinalis, Daily Hair care Regimen, Lightweight, Non-greasy, Non-sticky, can be used in all seasons</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">☑️ Features - Pure, Natural, Undiluted, Single ingredient, Therapeutic Grade, Alcohol-Free, Solvent Free, Vegan, Cruelty-Free, Paraben Free, No Additives, No preservatives, Non-deodorized, Vegan, Suitable for All Skin Type</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">☑️ Additional Usage – Carrier oils are widely used in Beauty Products for moisturisation nourishment aromatherapy and have relaxing, soothing Calming properties</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">☑️ AROMA - Carrier Oils are NOT aromatic oils. Most natural carrier oils have FAINT OR NO AROMA. We do not add synthetic aroma to make our oils attractive, unlike many other brands. Pure Calendula officinalis Oil is used for therapeutic purposes &amp; has very faint or no aroma. Tens of thousands of our customers have experienced its therapeutic benefits</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">☑️ For Skin &amp; Hair Application- Cold-pressed or Carrier Oils can be applied directly to the skin. It is derived from plant sources. Use it alone or with other oils to nourish your skin. It can also be used to dilute essential oils to carry them into the skin.</span></li>
<li class=""a-spacing-mini""><span class=""a-list-item"">☑️ PRECAUTION - Some individuals may have allergies or sensitivities to certain oils. Perform a patch test by applying a small amount of diluted oil to a small area of skin and wait 24 hours to check for any adverse reactions before using it more extensively. This product does not have a child safety cap. Keep away from children. Keep in a cool &amp; dry place. Keep out of reach of children. Keep the lid always closed. Keep away from direct sunlight.</span></li>
</ul>
<!---->",Default Title,Title,Default Title,31559131430989,https://cdn.shopify.com/s/files/1/0228/1934/0365/files/81EtSmeXwxL._SL1500.jpg?v=1720182511
