Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
9575783989561,Gourmet Marvel Fiesta Box,Baklava,2024-08-21T06:55:21Z,49695300059449,5600.0,500,2024-07-30T05:42:31Z,2024-07-30T05:42:28Z,"<p><strong>Gourmet Marvel Fiesta Box comes with : </strong></p>
<p>Lady finger Baklava<br>Almond Baklava<br>Almond &amp; Cashew Nest<br>Burma Pista Baklava<br>1 compact box with dry fruits<br><br>Net Weight: 450g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your <strong>Gourmet Marvel Fiesta Box</strong> arrives in perfect condition.<br><br>Packaging: Our <strong>Gourmet Marvel Fiesta Box</strong> is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 2,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575783989561,Gourmet Marvel Fiesta Box,Baklava,2024-08-21T06:55:21Z,49695300092217,10640.0,500,2024-07-30T05:42:31Z,2024-07-30T05:42:28Z,"<p><strong>Gourmet Marvel Fiesta Box comes with : </strong></p>
<p>Lady finger Baklava<br>Almond Baklava<br>Almond &amp; Cashew Nest<br>Burma Pista Baklava<br>1 compact box with dry fruits<br><br>Net Weight: 450g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your <strong>Gourmet Marvel Fiesta Box</strong> arrives in perfect condition.<br><br>Packaging: Our <strong>Gourmet Marvel Fiesta Box</strong> is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 4,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575677428025,Gourmet Surprise Marvel Box,Dates,2024-07-30T05:20:40Z,49695217090873,2565.0,500,2024-07-30T05:19:25Z,2024-07-30T05:19:23Z,"<p><strong>Gourmet Surprise Marvel Box comes with : <br></strong>Apricot dates<br>Pistachio Finger dates<br>Mixed dry fruit belloria<br>Cashew baklava<br>1 Compact box <br><br>Net Weight: 450g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Gourmet Surprise Box arrives in perfect condition.<br><br>Packaging: Gourmet Surprise Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 1,Size,Pack of 1,47374152270137,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/DryFruitBelloria_7aa05ad5-c1c3-44c7-aaa5-371373f6c1b3.jpg?v=1721121106
9575677428025,Gourmet Surprise Marvel Box,Dates,2024-07-30T05:20:40Z,49695217123641,4860.0,500,2024-07-30T05:19:25Z,2024-07-30T05:19:23Z,"<p><strong>Gourmet Surprise Marvel Box comes with : <br></strong>Apricot dates<br>Pistachio Finger dates<br>Mixed dry fruit belloria<br>Cashew baklava<br>1 Compact box <br><br>Net Weight: 450g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Gourmet Surprise Box arrives in perfect condition.<br><br>Packaging: Gourmet Surprise Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 2,Size,Pack of 1,47374152270137,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/DryFruitBelloria_7aa05ad5-c1c3-44c7-aaa5-371373f6c1b3.jpg?v=1721121106
9575677428025,Gourmet Surprise Marvel Box,Dates,2024-07-30T05:20:40Z,49695217156409,9180.0,500,2024-07-30T05:19:25Z,2024-07-30T05:19:23Z,"<p><strong>Gourmet Surprise Marvel Box comes with : <br></strong>Apricot dates<br>Pistachio Finger dates<br>Mixed dry fruit belloria<br>Cashew baklava<br>1 Compact box <br><br>Net Weight: 450g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Gourmet Surprise Box arrives in perfect condition.<br><br>Packaging: Gourmet Surprise Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 4,Size,Pack of 1,47374152270137,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/DryFruitBelloria_7aa05ad5-c1c3-44c7-aaa5-371373f6c1b3.jpg?v=1721121106
9575540031801,Gourmet Chocolate Empress Box,Baklava,2024-07-30T04:50:51Z,49695108563257,2470.0,498,2024-07-30T04:50:53Z,2024-07-30T04:50:51Z,"<p><strong>Gourmet Chocolate Empress Box comes with : <br></strong><br>Lotus Nest <br>Hazelnut Nest<br>Dry fruit Nest<br>Nutella Nest<br><br>Net pieces: 24pc<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your<strong> Gourmet Chocolate Empress Box </strong>arrives in perfect condition.<br><br>Packaging: Gourmet Chocolate Empress Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 1,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575540031801,Gourmet Chocolate Empress Box,Baklava,2024-07-30T04:50:51Z,49695108596025,4680.0,500,2024-07-30T04:50:53Z,2024-07-30T04:50:51Z,"<p><strong>Gourmet Chocolate Empress Box comes with : <br></strong><br>Lotus Nest <br>Hazelnut Nest<br>Dry fruit Nest<br>Nutella Nest<br><br>Net pieces: 24pc<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your<strong> Gourmet Chocolate Empress Box </strong>arrives in perfect condition.<br><br>Packaging: Gourmet Chocolate Empress Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 2,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575540031801,Gourmet Chocolate Empress Box,Baklava,2024-07-30T04:50:51Z,49695108628793,8840.0,500,2024-07-30T04:50:53Z,2024-07-30T04:50:51Z,"<p><strong>Gourmet Chocolate Empress Box comes with : <br></strong><br>Lotus Nest <br>Hazelnut Nest<br>Dry fruit Nest<br>Nutella Nest<br><br>Net pieces: 24pc<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your<strong> Gourmet Chocolate Empress Box </strong>arrives in perfect condition.<br><br>Packaging: Gourmet Chocolate Empress Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 4,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575485440313,Gourmet Marvel Stuffed Dates,Dates,2024-07-30T04:40:32Z,49695054627129,2660.0,495,2024-07-30T04:40:34Z,2024-07-30T04:40:32Z,"<p><strong>Gourmet Marvel Stuffed Dates come with : </strong><br>Hazelnut Dates<br>Lotus Biscoff Dates <br>Pistachio finger Dates<br>Nutella Dates<br>Apricot Dates<br>Almond Dates<br><br>Net pieces : 24pc<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Gourmet Marvel Stuffed Dates  arrives in perfect condition.<br><br>Packaging: Our Gourmet Assorted Stuffed Dates is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 1,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575485440313,Gourmet Marvel Stuffed Dates,Dates,2024-07-30T04:40:32Z,49695054659897,5040.0,498,2024-07-30T04:40:34Z,2024-07-30T04:40:32Z,"<p><strong>Gourmet Marvel Stuffed Dates come with : </strong><br>Hazelnut Dates<br>Lotus Biscoff Dates <br>Pistachio finger Dates<br>Nutella Dates<br>Apricot Dates<br>Almond Dates<br><br>Net pieces : 24pc<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Gourmet Marvel Stuffed Dates  arrives in perfect condition.<br><br>Packaging: Our Gourmet Assorted Stuffed Dates is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 2,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9575485440313,Gourmet Marvel Stuffed Dates,Dates,2024-07-30T04:40:32Z,49695054692665,9520.0,499,2024-07-30T04:40:34Z,2024-07-30T04:40:32Z,"<p><strong>Gourmet Marvel Stuffed Dates come with : </strong><br>Hazelnut Dates<br>Lotus Biscoff Dates <br>Pistachio finger Dates<br>Nutella Dates<br>Apricot Dates<br>Almond Dates<br><br>Net pieces : 24pc<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Gourmet Marvel Stuffed Dates  arrives in perfect condition.<br><br>Packaging: Our Gourmet Assorted Stuffed Dates is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!----><!---->",Pack of 4,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9572904829241,Gourmet Treasure Connoisseur Gift Box,Baklava,2024-07-30T05:23:26Z,49692684550457,2900.0,489,2024-07-29T16:30:33Z,2024-07-29T16:30:31Z,"<p><strong>Gourmet Treasure Gift Box comes with : </strong><br>Cashew Baklava<br>Pista Baklava<br>Almond Baklava<br>Lady Finger<br>Almond &amp; Cashew Nest<br>Burma Pista Baklava<br><br>Net Weight:500g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Assorted Baklava Box arrives in perfect condition.<br><br>Packaging: Our Assorted Baklava Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!---->",Pack of 1,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9572904829241,Gourmet Treasure Connoisseur Gift Box,Baklava,2024-07-30T05:23:26Z,49692684583225,5800.0,497,2024-07-29T16:30:33Z,2024-07-29T16:30:31Z,"<p><strong>Gourmet Treasure Gift Box comes with : </strong><br>Cashew Baklava<br>Pista Baklava<br>Almond Baklava<br>Lady Finger<br>Almond &amp; Cashew Nest<br>Burma Pista Baklava<br><br>Net Weight:500g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Assorted Baklava Box arrives in perfect condition.<br><br>Packaging: Our Assorted Baklava Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!---->",Pack of 2,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9572904829241,Gourmet Treasure Connoisseur Gift Box,Baklava,2024-07-30T05:23:26Z,49692684615993,11020.0,500,2024-07-29T16:30:33Z,2024-07-29T16:30:31Z,"<p><strong>Gourmet Treasure Gift Box comes with : </strong><br>Cashew Baklava<br>Pista Baklava<br>Almond Baklava<br>Lady Finger<br>Almond &amp; Cashew Nest<br>Burma Pista Baklava<br><br>Net Weight:500g<br><br>Shelf Life: Enjoy the freshness for up to 45 days.<br><br>Storage: Keep them in a cool, dry place to preserve their exquisite taste and texture.<br>Delivery Information: We offer convenient doorstep delivery, ensuring your Assorted Baklava Box arrives in perfect condition.<br><br>Packaging: Our Assorted Baklava Box is elegantly packaged, making it an ideal gift choice or a delightful personal indulgence.<br></p>
<!---->",Pack of 4,Size,Pack of 1,47621770674489,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/img8.jpg?v=1722269798
9530683195705,Gourmet Luxury Mixed Dry Fruit Belloria,Premium baklava,2024-07-16T09:14:32Z,49619806683449,2800.0,497,2024-07-16T09:14:34Z,2024-07-16T09:14:32Z,"<p data-mce-fragment=""1"">Gourmet Mix Dry fruit Belloria  is a sweet masterpiece, featuring delicate layers of flaky dessert shaped into an intricate nest and generously filled with the exquisite flavor of premium dix dry fruits.</p>
<p data-mce-fragment=""1"">Weight- 500g</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the rich and crunchy goodness of mixed dry fruits</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and delightful taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We offer convenient doorstep delivery, ensuring your Almond Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Mix Dry fruit Belloria  is elegantly and carefully packaged, making it a delightful gift choice or a personal indulgence.</p>
<!----><!---->",Pack of 1,Size,Pack of 1,45598361583929,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_a9124b24-8079-4a66-bfa1-73a55530d069.jpg?v=1712396571
9530683195705,Gourmet Luxury Mixed Dry Fruit Belloria,Premium baklava,2024-07-16T09:14:32Z,49619806716217,5320.0,499,2024-07-16T09:14:34Z,2024-07-16T09:14:32Z,"<p data-mce-fragment=""1"">Gourmet Mix Dry fruit Belloria  is a sweet masterpiece, featuring delicate layers of flaky dessert shaped into an intricate nest and generously filled with the exquisite flavor of premium dix dry fruits.</p>
<p data-mce-fragment=""1"">Weight- 500g</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the rich and crunchy goodness of mixed dry fruits</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and delightful taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We offer convenient doorstep delivery, ensuring your Almond Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Mix Dry fruit Belloria  is elegantly and carefully packaged, making it a delightful gift choice or a personal indulgence.</p>
<!----><!---->",Pack of 2,Size,Pack of 1,45598361583929,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_a9124b24-8079-4a66-bfa1-73a55530d069.jpg?v=1712396571
9530683195705,Gourmet Luxury Mixed Dry Fruit Belloria,Premium baklava,2024-07-16T09:14:32Z,49619806748985,10080.0,500,2024-07-16T09:14:34Z,2024-07-16T09:14:32Z,"<p data-mce-fragment=""1"">Gourmet Mix Dry fruit Belloria  is a sweet masterpiece, featuring delicate layers of flaky dessert shaped into an intricate nest and generously filled with the exquisite flavor of premium dix dry fruits.</p>
<p data-mce-fragment=""1"">Weight- 500g</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the rich and crunchy goodness of mixed dry fruits</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and delightful taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We offer convenient doorstep delivery, ensuring your Almond Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Mix Dry fruit Belloria  is elegantly and carefully packaged, making it a delightful gift choice or a personal indulgence.</p>
<!----><!---->",Pack of 4,Size,Pack of 1,45598361583929,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_a9124b24-8079-4a66-bfa1-73a55530d069.jpg?v=1712396571
9530670809401,Gourmet Classic Mixed Dry fruit Belloria,Premium baklava,2024-07-16T09:07:09Z,49619776897337,1550.0,487,2024-07-16T09:07:11Z,2024-07-16T09:07:09Z,"<p data-mce-fragment=""1"">Gourmet Mix Dry fruit Belloria  is a sweet masterpiece, featuring delicate layers of flaky dessert shaped into an intricate nest and generously filled with the exquisite flavor of premium dix dry fruits.</p>
<p data-mce-fragment=""1"">Weight- 250g</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the rich and crunchy goodness of mixed dry fruits</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and delightful taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We offer convenient doorstep delivery, ensuring your Almond Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Mix Dry fruit Belloria  is elegantly and carefully packaged, making it a delightful gift choice or a personal indulgence.</p>
<!---->",Pack of 1,Size,Pack of 1,45598361583929,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_a9124b24-8079-4a66-bfa1-73a55530d069.jpg?v=1712396571
9530670809401,Gourmet Classic Mixed Dry fruit Belloria,Premium baklava,2024-07-16T09:07:09Z,49619776930105,2945.0,500,2024-07-16T09:07:11Z,2024-07-16T09:07:09Z,"<p data-mce-fragment=""1"">Gourmet Mix Dry fruit Belloria  is a sweet masterpiece, featuring delicate layers of flaky dessert shaped into an intricate nest and generously filled with the exquisite flavor of premium dix dry fruits.</p>
<p data-mce-fragment=""1"">Weight- 250g</p>
<p data-mce-fragment=""1"">Sweet Type: Bursting with the rich and crunchy goodness of mixed dry fruits</p>
<p data-mce-fragment=""1"">Shelf Life: Enjoy the freshness for up to 45 days.</p>
<p data-mce-fragment=""1"">Storage: Keep it in a cool, dry place to preserve its intricate detailing and delightful taste.</p>
<p data-mce-fragment=""1"">Delivery Information: We offer convenient doorstep delivery, ensuring your Almond Nest arrives in perfect condition.</p>
<p data-mce-fragment=""1"">Packaging: Our Gourmet Mix Dry fruit Belloria  is elegantly and carefully packaged, making it a delightful gift choice or a personal indulgence.</p>
<!---->",Pack of 2,Size,Pack of 1,45598361583929,https://cdn.shopify.com/s/files/1/0791/3871/8009/files/FSSC22000Certificate_page-0001_a9124b24-8079-4a66-bfa1-73a55530d069.jpg?v=1712396571
